2018-04-29 22:20:32	margarita	المفضل	احب جميع انواع الموسيقي، صدقاً! وبالاخص موسيقي الدوبستيب، والبوب، والهيب هوب والموسيقي الكلاسيكيه في بعض الاحيان	3007.0	{'مِفْضَل': 1023.0, 'المفضل': 1984.0}	قرات مؤخراً كتاب 'سبايك هيلز' لتيريزا ريبيك واحببته جداً	3007.0	{'مِفْضَل': 1023.0, 'المفضل': 1984.0}	احب فيرونيكا روث	3007.0	{'مِفْضَل': 1023.0, 'المفضل': 1984.0}
2018-04-29 22:20:55	margarita	هل تحبين محمد علي	احب ان اعصر البرتقال باستخدام الوعاء البلاستيكي الصغير، وليس باستخدام الآله	8621.078895513245	{'حْبَي': 1196.91, 'عَلَّى': 42.81383730794608, 'تحبين': 7352.8125, 'علي': 28.542558205297386}	اجد كتابه الاغاني باللغتين الروسيه والرومانيه اكثر سهوله، لكنني لا امانع الكتابه ببقيه اللغات ايضاً	8621.078895513245	{'حْبَي': 1196.91, 'عَلَّى': 42.81383730794608, 'تحبين': 7352.8125, 'علي': 28.542558205297386}	نعم، لكنني احب ان احتفظ بهذه الامور لنفسي	5152.50225	{'هَلْ': 18.890625, 'حْبَي': 1196.91, 'هل': 18.890625, 'تحبين': 7352.8125}
2018-04-29 22:21:09	margarita	هل تحبين الملاكمه رياضه الملاكمه	لا، الماده سهله جداً	247987.40625	{'هَلْ': 18.890625, 'مُلاكَم': 14705.625, 'هل': 18.890625, 'الملاكمه': 233244.0}	احب الكره الطائره، وقياده الدراجات، والملاكمه وتسلق الصخور	25763.118333333332	{'حْبَي': 1196.91, 'مُلاكَم': 14705.625, 'رِياض': 9860.583333333334}	رياضتي المفضله هي الكره الطائره بكل تاكيد	16434.30555555556	{'رِياض': 16434.30555555556}
2018-04-29 22:21:42	margarita	ما هو الاكل المفضل لكي	للنجاح في الموسيقي، وبغض النظر عن الموهبه، عليك التمتع بالمهارات الاجتماعيه ومعرفه بعض الاشياء عن صناعه الموسيقي	46648.79999999999	{'لِكَيْ': 116622.0, 'لكي': 116622.0}	قرات مؤخراً كتاب 'سبايك هيلز' لتيريزا ريبيك واحببته جداً	3007.0	{'مِفْضَل': 1023.0, 'المفضل': 1984.0}	احب فيرونيكا روث	3007.0	{'مِفْضَل': 1023.0, 'المفضل': 1984.0}
2018-04-29 22:21:56	margarita	هل تحبين ايامنا كم	احتاج الي ساعه تقريباً، لكن يمكنني الاستعداد خلال ٣٠ دقيقه ان لم ارغب في الظهور بمظهر جيد	26067.55555555556	{'كَمْ': 13033.77777777778, 'كم': 13033.77777777778}	عمري ٢٠ سنه	15640.533333333335	{'كَمْ': 13033.77777777778, 'كم': 13033.77777777778}	عمري ٢٠ سنه	15640.533333333335	{'كَمْ': 13033.77777777778, 'كم': 13033.77777777778}
2018-04-29 22:22:16	margarita	هل تحبين الملاكمه	لا، الماده سهله جداً	74407.55625	{'هَلْ': 18.890625, 'مُلاكَم': 7352.8125, 'هل': 18.890625, 'الملاكمه': 116622.0}	احب الكره الطائره، وقياده الدراجات، والملاكمه وتسلق الصخور	8549.7225	{'حْبَي': 1196.91, 'مُلاكَم': 7352.8125}	اجد كتابه الاغاني باللغتين الروسيه والرومانيه اكثر سهوله، لكنني لا امانع الكتابه ببقيه اللغات ايضاً	8549.7225	{'حْبَي': 1196.91, 'تحبين': 7352.8125}
2018-04-29 22:22:58	margarita	الموسيقى المفضله	رياضتي المفضله هي الكره الطائره بكل تاكيد	2905.32	{'مِفْضَل': 511.5, 'المفضله': 2393.82}	المحاضرات المفضله لدي حتي الآن هي نظريه الموسيقي، وتكنولوجيا الموسيقي ومحاضرات التاليف الخصوصيه	1765.4655973774563	{'مُوسِيقَى': 247.80510355029585, 'مِفْضَل': 255.75, 'الموسيقى': 65.00049382716048, 'المفضله': 1196.91}	المحاضرات المفضله لدي حتي الآن هي نظريه الموسيقي، وتكنولوجيا الموسيقي ومحاضرات التاليف الخصوصيه	1765.4655973774563	{'مُوسِيقَى': 247.80510355029585, 'مِفْضَل': 255.75, 'الموسيقى': 65.00049382716048, 'المفضله': 1196.91}
										
2018-04-29 22:24:25	margarita	مرحبا	مرحبا	79536886.0	{'مَرْحَب': 39768443.0, 'مرحبا': 39768443.0}						
2018-04-29 22:24:33	margarita	المفضل	احب جميع انواع الموسيقي، صدقاً! وبالاخص موسيقي الدوبستيب، والبوب، والهيب هوب والموسيقي الكلاسيكيه في بعض الاحيان	77484.5	{'مِفْضَل': 15918.5, 'المفضل': 61566.0}	قرات مؤخراً كتاب 'سبايك هيلز' لتيريزا ريبيك واحببته جداً	77484.5	{'مِفْضَل': 15918.5, 'المفضل': 61566.0}	احب فيرونيكا روث	77484.5	{'مِفْضَل': 15918.5, 'المفضل': 61566.0}
2018-04-29 22:25:06	margarita	حياه الجمال	ذهبت الي دار الاوبرا السلطانيه والقليل من الاماكن الاخري في مسقط. لقد كانت في غايه الجمال!	39792225.57928241	{'جِمال': 23782.579282407412, 'الجمال': 39768443.0}	ان تجعل العالم اكثر جمال وتجعل الناس يشعرون بشيء ما	23782.579282407412	{'جِمال': 23782.579282407412}	ان تجعل العالم اكثر جمال وتجعل الناس يشعرون بشيء ما	23782.579282407412	{'جِمال': 23782.579282407412}
2018-04-29 22:25:34	margarita	ماذا تفعلين الان كم في الجامعه	احتاج الي ساعه تقريباً، لكن يمكنني الاستعداد خلال ٣٠ دقيقه ان لم ارغب في الظهور بمظهر جيد	2963291.7882188647	{'كَمْ': 1481619.740740741, 'فِي': 24.89551219204305, 'كم': 1481619.740740741, 'في': 27.411225190863696}	عمري ٢٠ سنه	2963239.481481482	{'كَمْ': 1481619.740740741, 'كم': 1481619.740740741}	عمري ٢٠ سنه	2963239.481481482	{'كَمْ': 1481619.740740741, 'كم': 1481619.740740741}
2018-04-29 22:26:12	margarita	حدثيني عن حياتك في جامعه نيويورك ابوظبي	القمه لان اسمي هو اسم قمه جبل في اوغندا كما انني دائماً ما احاول الوصول الي قمه امكانياتي	949906.1109441372	{'عَن': 500.1370754458161, 'حَيا': 321934.00800000003, 'فِي': 12.447756096021525, 'عن': 533.296875, 'حياتك': 626912.515625, 'في': 13.705612595431848}	القمه لان اسمي هو اسم قمه جبل في اوغندا كما انني دائماً ما احاول الوصول الي قمه امكانياتي	949906.1109441372	{'عَن': 500.1370754458161, 'حَيا': 321934.00800000003, 'فِي': 12.447756096021525, 'عن': 533.296875, 'حياتك': 626912.515625, 'في': 13.705612595431848}	وندر ومن' لانني دائماً اتساءل ما يجب علي ان افعله في حياتي في المرحله القادمه'	948898.8303623829	{'حَيا': 321934.00800000003, 'فِي': 24.89551219204305, 'حياتك': 626912.515625, 'في': 27.411225190863696}
2018-04-29 22:27:08	margarita		لقد استمعت كثيراً الي بيونسيه، ومايلي سايرس، وكيتي بيري خلال نشاتي، لكنني من اكبر معجبي زيد، وايماجين دراجونز، وذا تشين سموكرز، وكولدبلاي وماجور ليزر	47.18072583567029	{'الانجليزيه،': 47.18072583567029}	شكراً! / شكراً	40.44062214486025	{'الانجليزيه،': 40.44062214486025}	اوو، شكراً	40.44062214486025	{'الانجليزيه،': 40.44062214486025}
2018-04-29 22:27:31	margarita	ماذا تفعلين في في الجامعه	من خلال العمل في كل يوم. اذا جلست لكتابه الموسيقي مره يومياً لمده ٣٠ دقيقه علي الاقل، سوف تعتادين علي فعل شيء ما حتي لو ظننت ان ليس لديك الالهام. ان الجلوس للعمل يومياً هو في الحقيقه اصعب من الكتابه في حد ذاتها	377956.45770460414	{'فْعَل': 55865.529492455404, 'فِي': 74.68653657612916, 'تفعلين': 321934.00800000003, 'في': 82.2336755725911}	من خلال العمل في كل يوم. اذا جلست لكتابه الموسيقي مره يومياً لمده ٣٠ دقيقه علي الاقل، سوف تعتادين علي فعل شيء ما حتي لو ظننت ان ليس لديك الالهام. ان الجلوس للعمل يومياً هو في الحقيقه اصعب من الكتابه في حد ذاتها	377956.45770460414	{'فْعَل': 55865.529492455404, 'فِي': 74.68653657612916, 'تفعلين': 321934.00800000003, 'في': 82.2336755725911}	ان امكن، اتظاهر ان شيء لم يكن واتابع ما اقوم به، اما في حال كان الخطا واضح جداً فيمكنني القاء دعابه حوله ومن ثم المتابعه	377904.15096722124	{'فْعَل': 55865.529492455404, 'فِي': 49.7910243840861, 'تفعلين': 321934.00800000003, 'في': 54.82245038172739}
2018-04-29 22:27:58	margarita	ام	انا الاخت الصغري	236049.5451895044	{'أَمْ': 118024.7725947522, 'ام': 118024.7725947522}	اخي اكبر مني في العمر	236049.5451895044	{'أَمْ': 118024.7725947522, 'ام': 118024.7725947522}	انا نظيفه جداً، واحب ان اقول ان غرفتي تعبر عن حالتي الذهنيه - عندما تحدث مشكله ما في حياتي، تصبح غرفتي في حاله فوضي علي الفور	236049.5451895044	{'أَمْ': 118024.7725947522, 'ام': 118024.7725947522}
2018-04-29 22:28:14	margarita	معارك في وقت التسجيل هذا الفيديو	في الحقيقه لم اتقدم الي جامعات اخري! لكن هذا لانني تقدمت بطلب الالتحاق في وقت مبكر جداً وكان لدي الكثير من الوقت للبحث عن جامعات اخري في حال عدم قبولي	2969484.224972965	{'فِي': 37.34326828806458, 'وَقَّت': 1481619.740740741, 'هٰذا': 2186.6583854087285, 'في': 41.11683778629555, 'وقت': 1481619.740740741, 'هذا': 3979.625}	اممم احب الغناء، ولعب الرياضه، وتناول الطعام، والخروج مع الاصدقاء، والسفر، وحتي العرض بشكل هاو احياناً	2963265.6348501733	{'فِي': 12.447756096021525, 'وَقَّت': 1481619.740740741, 'في': 13.705612595431848, 'وقت': 1481619.740740741}	ليله راس السنه، والتي تشبه عيد الميلاد بالنسبه لنا: نضع شجره عيد الميلاد، ونتبادل الهدايا مع العائله ونمضي وقت ممتع معاً	2963239.481481482	{'وَقَّت': 1481619.740740741, 'وقت': 1481619.740740741}
2018-04-29 22:28:54	margarita	ماذا تفعلين في الجامعه ماذا تفعلين في الجامعه ماذا تفعلين في الجامعه	من خلال العمل في كل يوم. اذا جلست لكتابه الموسيقي مره يومياً لمده ٣٠ دقيقه علي الاقل، سوف تعتادين علي فعل شيء ما حتي لو ظننت ان ليس لديك الالهام. ان الجلوس للعمل يومياً هو في الحقيقه اصعب من الكتابه في حد ذاتها	1133633.9927955894	{'فْعَل': 167596.5884773662, 'فِي': 112.02980486419374, 'تفعلين': 965802.0240000001, 'في': 123.35051335888664}	ان امكن، اتظاهر ان شيء لم يكن واتابع ما اقوم به، اما في حال كان الخطا واضح جداً فيمكنني القاء دعابه حوله ومن ثم المتابعه	1133555.532689515	{'فْعَل': 167596.5884773662, 'فِي': 74.68653657612916, 'تفعلين': 965802.0240000001, 'في': 82.2336755725911}	ان امكن، اتظاهر ان شيء لم يكن واتابع ما اقوم به، اما في حال كان الخطا واضح جداً فيمكنني القاء دعابه حوله ومن ثم المتابعه	1133477.0725834407	{'فْعَل': 167596.5884773662, 'فِي': 37.34326828806458, 'تفعلين': 965802.0240000001, 'في': 41.11683778629555}
2018-04-29 22:29:13	margarita	ماذا تحب ان تفعل	احب انها دائماً ما تحمل معها المشاعر. سواء اكانت هذه المشاعر هي مشاعر غضب، او سعاده، او حزن او حب، انها تشعرك بشيء ما، وانا احب الشعور بالاشياء	9971436.75	{'حَبّ': 9971436.75}	احب انها دائماً ما تحمل معها المشاعر. سواء اكانت هذه المشاعر هي مشاعر غضب، او سعاده، او حزن او حب، انها تشعرك بشيء ما، وانا احب الشعور بالاشياء	9971436.75	{'حَبّ': 9971436.75}	لست متاكده اني استطيع فعل ذلك	112574.70095584886	{'فَعَل': 112574.70095584886}
2018-04-29 22:29:30	margarita	هل تحبين الملاكمه	لا، الماده سهله جداً	40395509.66796875	{'هَلْ': 77.076171875, 'مُلاكَم': 626912.515625, 'هل': 77.076171875, 'الملاكمه': 39768443.0}	نعم، لكنني احب ان احتفظ بهذه الامور لنفسي	667915.39896875	{'هَلْ': 77.076171875, 'حْبَي': 40848.73100000001, 'هل': 77.076171875, 'تحبين': 626912.515625}	احب هذه الماده كثيراً!	667915.39896875	{'هَلْ': 77.076171875, 'حْبَي': 40848.73100000001, 'هل': 77.076171875, 'تحبين': 626912.515625}
2018-04-29 22:29:40	margarita	كيف اسوي توبيكات	كان ظريف جداً	3405.1451683912815	{'كَيْفَ': 1624.2492710307622, 'الانجليزيه،': 26.960414763240163, 'كيف': 1753.9354825972791}	لقد احببته	3398.4050647004715	{'كَيْفَ': 1624.2492710307622, 'الانجليزيه،': 20.220311072430125, 'كيف': 1753.9354825972791}	ليس لدي اي شكوي	3398.4050647004715	{'كَيْفَ': 1624.2492710307622, 'الانجليزيه،': 20.220311072430125, 'كيف': 1753.9354825972791}
2018-04-29 22:29:54	margarita	هل تشاهدين الملاكمه	لا، الماده سهله جداً	24237305.80078125	{'هَلْ': 77.076171875, 'مُلاكَم': 626912.515625, 'هل': 77.076171875, 'الملاكمه': 39768443.0}	احب هذه الماده جداً!	627066.66796875	{'هَلْ': 77.076171875, 'مُلاكَم': 626912.515625, 'هل': 77.076171875}	احب الكره الطائره، وقياده الدراجات، والملاكمه وتسلق الصخور	626912.515625	{'مُلاكَم': 626912.515625}
2018-04-29 22:30:11	margarita	و لكن	نعم لما لا، اسمي مارغاريتا و عمري ٢٠ سنه	2963239.481481482	{'وَ': 1481619.740740741, 'و': 1481619.740740741}	اكثر المواقع التي ازورها هي فيسبوك، وجي ميل، واكوراديو و ناين غاغ	2963239.481481482	{'وَ': 1481619.740740741, 'و': 1481619.740740741}	اكثر المواقع التي ازورها هي فيسبوك، وجي ميل، واكوراديو و ناين غاغ	2963239.481481482	{'وَ': 1481619.740740741, 'و': 1481619.740740741}
2018-04-29 22:30:57	margarita	الجامعه	بالتاكيد كونت الكثير من الصداقات في الجامعه	273574.4455081207	{'جامِع': 37524.900318616295, 'الجامعه': 236049.5451895044}	الدخول الي جامعه نيويورك ابوظبي. ورغم انني استحق ان اكون هنا، لكنني اعلم ان الكثير من الاشخاص الرائعين تقدموا بطلب الالتحاق الي الجامعه لذا لا بد ان الحظ قد حالفني جداً	136787.22275406035	{'جامِع': 18762.450159308148, 'الجامعه': 118024.7725947522}	اممم احب الغناء، ولعب الرياضه، وتناول الطعام، والخروج مع الاصدقاء، والسفر، وحتي العرض بشكل هاو احياناً	136787.22275406035	{'جامِع': 18762.450159308148, 'الجامعه': 118024.7725947522}
										
										
										
2018-04-29 22:36:06	rashid	مرحبا انا وايد مرحبا مرحبا مرحبا	اسمي راشد الزرعوني. 	1640.0	{'مَرْحَب': 820.0, 'مرحبا': 820.0}	انا افاتار الطالب راشد الزرعوني في جامعه نيويورك ابوظبي وجدت لاجابه اسئلتكم 	170.83333333333331	{'أَنا': 68.33333333333333, 'انا': 102.5}	الكابستون هو مشورع بحثي مدته سنه يتوجب علي الطلاب تنفيذه في مجالهم الاكاديمي. وانا في الواقع، نتيجه لمشروع كابستون في علم الحاسوب قام به فريق من سته طلاب من جامعه نيويورك ابوظبي	68.33333333333333	{'أَنا': 68.33333333333333}
2018-04-29 22:37:16	rashid	مرحبا مرحبا	اسمي راشد الزرعوني. 	492.0	{'مَرْحَب': 410.0, 'مرحبا': 410.0}						
2018-04-29 22:38:26	rashid	جزيره السعديات مرحبا السلام عليكم السلام عليكم	اسمي راشد الزرعوني. 	788.1111111111111	{'سَلام': 82.0, 'عَلَي': 205.0, 'السلام': 410.0, 'عليكم': 91.11111111111111}	المقررات المسبقه هي المقررات التي يتوجب عليك اتمامها قبل الالتحاق بمقرر معين. والمقررات المصاحبه هي المقررات التي يتوجب عليك اتمامها او الالتحاق بها من اجل الالتحاق بمقرر معين	291.55555555555554	{'عَلَي': 246.0, 'عليكم': 45.55555555555556}	فعاليه نهايه الاسبوع للمرشحين تجربه لا تكرر، تعرفت من خلالها علي الجامعه، والاساتذه و زملائي في المستقبل، وتعرفت علي طلاب اتوا الي الامارات لاول مره فتراهم يتعرفون عليها ويعجبون بها، فقد كانت تجربه رائعه	250.55555555555554	{'عَلَي': 205.0, 'عليكم': 45.55555555555556}
										
										
2018-04-29 22:44:53	katarina	مرحبا	انا افاتار لطالبه في جامعه نيويورك ابوظبي و يمكنني ان اجيب عن اي اسئله لديك عن الجامعه 	410.0	{'مَرْحَب': 205.0, 'مرحبا': 205.0}						
2018-04-29 22:45:10	katarina	قصر كاترينا	هل يمكنك سؤالي عن شيء آخر	16.115384615384617	{'الانجليزيه،': 2.751677852348993}	يدعم مركز التطوير الوظيفي الطلاب المقبلين علي التخرج في تحديد مسارهم المهني والمضي نحوه من خلال جلسات الارشاد المهني الفرديه المتوفره علي مدار سنه التخرج. يقدم المركز الدعم في البحث عن الوظائف وتقديم الطلبات الوظيفيه والتقديم للمنح العالميه والتحضير للدراسات العليا	15.10909090909091	{'الانجليزيه،': 1.3758389261744965}	يدعم مركز التطوير الوظيفي الطلاب المقبلين علي التخرج في تحديد مسارهم المهني والمضي نحوه من خلال جلسات الارشاد المهني الفرديه المتوفره علي مدار سنه التخرج. يقدم المركز الدعم في البحث عن الوظائف وتقديم الطلبات الوظيفيه والتقديم للمنح العالميه والتحضير للدراسات العليا	15.090909090909092	{'الانجليزيه،': 1.3758389261744965}
2018-04-29 22:45:39	katarina	يعني تمشي ما هو معدل القبول في جامعه نيويورك ابوظبي	القبول في جامعه نيويورك ابوظبي عمليه انتقائيه للغايه. يتم قبول الطلاب علي اساس التفوق الاكاديمي، والانشطه الخارجه عن المنهاج الدراسي، والاهتمام الواضح بالمواطنه العالميه، وخدمه المجتمع، والقياده	116.54069621536675	{'قَبُول': 62.391304347826086, 'فِي': 1.3311688311688312, 'جامَع': 3.4453781512605044, 'نِيُويُورْك': 3.5042735042735043, 'أَبُوظَبِي': 6.721311475409836, 'القبول': 25.625, 'في': 1.3486842105263157, 'جامعه': 3.6283185840707963, 'نيويورك': 3.5042735042735043, 'ابوظبي': 5.040983606557377}	تقبل جامعه نيويورك ابوظبي طلبات الالتحاق من طلبه الجامعه، لكنها لا تقبل تحويل رصيد الدرجات الدراسيه المكتسبه. يبدا جميع الطلاب الدراسه في جامعه نيويورك ابوظبي كطلاب سنه اولي	76.62645762651066	{'قَبُول': 44.565217391304344, 'فِي': 1.3311688311688312, 'جامَع': 5.168067226890757, 'نِيُويُورْك': 3.5042735042735043, 'أَبُوظَبِي': 6.721311475409836, 'في': 1.3486842105263157, 'جامعه': 5.442477876106194, 'نيويورك': 3.5042735042735043, 'ابوظبي': 5.040983606557377}	تعتبر فعاليه نهايه الاسبوع للمرشحين جزء فريد من عمليه القبول في جامعه نيويورك ابوظبي، وهي فرصه لتجربه الحياه في المجتمع العالمي لجامعه نيويورك ابوظبي واستكشاف مدينه ابوظبي العالميه	76.20182831142708	{'قَبُول': 17.82608695652174, 'فِي': 2.6623376623376624, 'جامَع': 3.4453781512605044, 'نِيُويُورْك': 3.5042735042735043, 'أَبُوظَبِي': 8.401639344262295, 'القبول': 25.625, 'في': 2.6973684210526314, 'جامعه': 1.8141592920353982, 'نيويورك': 3.5042735042735043, 'ابوظبي': 6.721311475409836}
2018-04-29 22:46:04	katarina	اه هل يمكن للطلاب عمل فتره تدريب عملي في الجامعه	يختلف ذلك في جامعه نيويورك ابوظبي من مقرر الي مقرر. بعض المقررات تتطلب عمل قليل بينما يتطلب بعضها الآخر عمل اكثر	487.1097060833903	{'عَمِل': 328.0, 'فِي': 2.6623376623376624, 'عمل': 153.75, 'في': 2.6973684210526314}	هناك عدد من الوظائف الطلابيه المتوفره داخل الحرم الجامعي، وتسمي هذه الفرص بالمساعدات الطلابيه. يمكن للطلاب التقدم بطلب توظيف يصل الي ١٥  ساعه في الاسبوع وكسب مبلغ قدره ٣٠ درهم اماراتي في الساعه الواحده	470.2284682929977	{'هَلْ': 4.767441860465116, 'مَكِّن': 32.368421052631575, 'طُلّاب': 2.77027027027027, 'عَمِل': 287.0, 'فِي': 2.6623376623376624, 'هل': 4.767441860465116, 'يمكن': 12.058823529411764, 'للطلاب': 18.636363636363637, 'عمل': 102.5, 'في': 2.6973684210526314}	تمويل فرص التقدم - التمويل الصيفي - تمويل الاختبارات - مقابلات وهميه - فترات تدريب	224.11678997863208	{'طُلّاب': 2.77027027027027, 'فَتَر': 68.33333333333333, 'تَدْرِيب': 68.33333333333333, 'فِي': 1.3311688311688312, 'تدريب': 82.0, 'في': 1.3486842105263157}
2018-04-29 22:46:18	katarina	فتره التدريب العملي	يوفر مركز اللياقه البدنيه لدينا جلسات تدريب شخصي مجانيه، بالاضافه الي صفوف جماعيه مفتوحه للطلاب، ولاعضاء هيئه التدريس علي اساس الاولويه بالاسبقيه	307.5	{'تَدْرِيب': 102.5, 'التدريب': 205.0}	تمويل فرص التقدم - التمويل الصيفي - تمويل الاختبارات - مقابلات وهميه - فترات تدريب	136.66666666666666	{'فَتَر': 68.33333333333333, 'تَدْرِيب': 68.33333333333333}	توفر جامعه نيويورك ابوظبي صالات العاب رياضيه، وحصص تربيه رياضيه، وجلسات تدريب، وساعات سباحه مخصصه للسيدات فقط	68.33333333333333	{'تَدْرِيب': 68.33333333333333}
2018-04-29 22:46:33	katarina	انت الشمس	شكراً جزيلاً	102.5	{'أَنْتَ': 51.25, 'انت': 51.25}	انا افاتار لطالبه في جامعه نيويورك ابوظبي و يمكنني ان اجيب عن اي اسئله لديك عن الجامعه 	102.5	{'أَنْتَ': 51.25, 'انت': 51.25}	شكراً! / شكراً	102.5	{'أَنْتَ': 51.25, 'انت': 51.25}
2018-04-29 22:46:48	katarina	ما هي العالميه بجامعه ميونخ	يحصل طلاب جامعه نيويورك ابوظبي علي فرصه الدراسه في احد المراكز العالميه لجامعه نيويورك خلال سنواتهم الاربع مده فصل دراسي اضافه الي فصل يناير. المراكز العالميه لجامعه نيويورك هي مراكز اكاديميه تقع في ١٤ مدينه عبر القارات السبع	99.83766233766234	{'عالَمِيّ': 43.92857142857143, 'العالميه': 55.90909090909091}	يحصل طلاب جامعه نيويورك ابوظبي علي فرصه الدراسه في احد المراكز العالميه لجامعه نيويورك خلال سنواتهم الاربع مده فصل دراسي اضافه الي فصل يناير. المراكز العالميه لجامعه نيويورك هي مراكز اكاديميه تقع في ١٤ مدينه عبر القارات السبع	99.83766233766234	{'عالَمِيّ': 43.92857142857143, 'العالميه': 55.90909090909091}	تعتبر فعاليه نهايه الاسبوع للمرشحين جزء فريد من عمليه القبول في جامعه نيويورك ابوظبي، وهي فرصه لتجربه الحياه في المجتمع العالمي لجامعه نيويورك ابوظبي واستكشاف مدينه ابوظبي العالميه	77.20779220779221	{'عالَمِيّ': 58.57142857142857, 'العالميه': 18.636363636363637}
										
2018-04-29 22:47:03	katarina	مرحبا	انا افاتار لطالبه في جامعه نيويورك ابوظبي و يمكنني ان اجيب عن اي اسئله لديك عن الجامعه 	84460.0	{'مَرْحَب': 42230.0, 'مرحبا': 42230.0}						
2018-04-29 22:47:16	katarina	الدراسه دوله	ينحدر طلاب جامعه نيويورك ابوظبي ذوي التحصيل المرتفع من ١١٥ دوله ويتحدثون اكثر من ١١٥ لغه	2404.265625	{'دَوْل': 682.265625, 'دوله': 1722.0}	يحصل الطلاب في جامعه نيويورك في مدينه نيويورك وجامعه نيويورك في شنغهاي علي فرصه التقدم للدراسه مده فصل في جامعه نيويورك ابوظبي	327.85265625	{'دِراس': 150.87999999999997, 'الدراسه': 176.97265625}	‬لا يتطلب علي الطلاب اختيار تخصصاتهم الا بعد فصلهم الثالث‫.‬ لا يتطلب علي الطلاب اختيار تخصصاتهم قبل بدء الدراسه في جامعه نيويورك ابوظبي‫	252.41265625	{'دِراس': 75.43999999999998, 'الدراسه': 176.97265625}
2018-04-29 22:47:43	katarina	المراكز العلميه	يحصل طلاب جامعه نيويورك ابوظبي علي فرصه الدراسه في احد المراكز العالميه لجامعه نيويورك خلال سنواتهم الاربع مده فصل دراسي اضافه الي فصل يناير. المراكز العالميه لجامعه نيويورك هي مراكز اكاديميه تقع في ١٤ مدينه عبر القارات السبع	21422.5	{'مَراكِز': 7209.166666666666, 'المراكز': 14213.333333333332}	يحصل طلاب جامعه نيويورك ابوظبي علي فرصه الدراسه في احد المراكز العالميه لجامعه نيويورك خلال سنواتهم الاربع مده فصل دراسي اضافه الي فصل يناير. المراكز العالميه لجامعه نيويورك هي مراكز اكاديميه تقع في ١٤ مدينه عبر القارات السبع	21422.5	{'مَراكِز': 7209.166666666666, 'المراكز': 14213.333333333332}	نعم، يتم تشجيع الطلاب علي مدار سنواتهم الاربع في جامعه نيويورك ابوظبي علي قضاء فصلين دراسيين كحد اقصي خارج البلاد في اي من المراكز الاكاديميه العالميه لجامعه نيويورك والبالغ عددها ١٤	11878.61111111111	{'مَراكِز': 2403.055555555555, 'المراكز': 9475.555555555555}
2018-04-29 22:48:07	katarina	سوناتا موسى الدين انت مشكله	الدين الرسمي للامارات العربيه المتحده هو الاسلام، لكن الاديان الاخري تحترم وتمارس بحريه	84460.0	{'أَلَدّ': 42230.0, 'الدين': 42230.0}	شكراً جزيلاً	5375.237630061709	{'الانجليزيه،': 19.612630061708927, 'أَنْتَ': 2677.8125, 'انت': 2677.8125}	شكراً! / شكراً	5375.237630061709	{'الانجليزيه،': 19.612630061708927, 'أَنْتَ': 2677.8125, 'انت': 2677.8125}
2018-04-29 22:48:56	katarina	التدريب العملي في جامعه نيويورك ابوظبي	يوفر مركز اللياقه البدنيه لدينا جلسات تدريب شخصي مجانيه، بالاضافه الي صفوف جماعيه مفتوحه للطلاب، ولاعضاء هيئه التدريس علي اساس الاولويه بالاسبقيه	45882.81321386679	{'تَدْرِيب': 3604.583333333333, 'فِي': 3.103179288244224, 'جامَع': 4.690346726926065, 'نِيُويُورْك': 4.822119950325079, 'أَبُوظَبِي': 13.511488847084118, 'التدريب': 42230.0, 'في': 3.1676333102493075, 'جامعه': 5.105333228913775, 'نيويورك': 4.822119950325079, 'ابوظبي': 9.007659231389411}	توفر جامعه نيويورك ابوظبي صالات العاب رياضيه، وحصص تربيه رياضيه، وجلسات تدريب، وساعات سباحه مخصصه للسيدات فقط	2479.7330151768915	{'تَدْرِيب': 2403.055555555555, 'فِي': 3.103179288244224, 'جامَع': 9.38069345385213, 'نِيُويُورْك': 9.644239900650158, 'أَبُوظَبِي': 18.015318462778822, 'في': 3.1676333102493075, 'جامعه': 10.21066645782755, 'نيويورك': 9.644239900650158, 'ابوظبي': 13.511488847084118}	تمويل فرص التقدم - التمويل الصيفي - تمويل الاختبارات - مقابلات وهميه - فترات تدريب	2451.285436089012	{'تَدْرِيب': 2403.055555555555, 'فِي': 3.103179288244224, 'جامَع': 4.690346726926065, 'نِيُويُورْك': 4.822119950325079, 'أَبُوظَبِي': 13.511488847084118, 'في': 3.1676333102493075, 'جامعه': 5.105333228913775, 'نيويورك': 4.822119950325079, 'ابوظبي': 9.007659231389411}
